Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-02-02T05:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,606.42,0.29,1046.7,1007.5371239999998,0.1948656336941415,2230.9,TROLL600,0,0,5.63,-1.3,209.72599999999997,1,-1.9151343663058584,-1.8383343663058584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T05:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,607.13,0.3,1046.7,1007.5371239999998,0.1937794659746173,2228.3,TROLL600,0,0,5.67,-4.7,206.326,1,-1.9162205340253826,-1.8394205340253826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T06:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,606.84,0.29,1046.6,1007.399228,0.18586531928164415,2229.3,TROLL600,0,0,5.67,-0.9,210.12599999999998,1,-1.9241346807183557,-1.8473346807183557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T06:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,608.08,0.3,1046.5,1007.3302799999999,0.19077187418741295,2224.8,TROLL600,0,0,5.64,-0.5,210.52599999999998,1,-1.919228125812587,-1.842428125812587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T06:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,608.38,0.3,1046.7,1007.5371239999998,0.1942082566421747,2223.8,TROLL600,0,0,5.65,-0.2,210.826,1,-1.915791743357825,-1.8389917433578251,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T06:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,608.66,0.3,1046.8,1007.6060719999999,0.1924757384020023,2222.8,TROLL600,0,0,5.65,-6.5,204.52599999999998,1,-1.9175242615979975,-1.8407242615979975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T07:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,609.49,0.3,1046.7,1007.4681759999999,0.19707690869630856,2219.7,TROLL600,0,0,5.65,-6.6,204.426,1,-1.9129230913036914,-1.8361230913036914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T07:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,609.06,0.3,1046.8,1007.6060719999999,0.19278777156317406,2221.3,TROLL600,0,0,5.64,-0.4,210.62599999999998,1,-1.9172122284368258,-1.8404122284368258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T07:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,609.86,0.3,1046.7,1007.5371239999998,0.18985270879114138,2218.5,TROLL600,0,0,5.66,0,211.02599999999998,1,-1.9201472912088584,-1.8433472912088584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T07:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.18,0.3,1046.7,1007.5371239999998,0.1858251696552822,2217.2,TROLL600,0,0,5.67,-6.2,204.826,1,-1.9241748303447177,-1.8473748303447177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T08:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.27,0.3,1046.7,1007.4681759999999,0.1926758135210958,2216.8,TROLL600,0,0,5.65,-3.4,207.62599999999998,1,-1.9173241864789041,-1.8405241864789041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T08:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,609.54,0.3,1046.9,1007.6750199999999,0.18615092819668191,2219.6,TROLL600,0,0,5.64,-2.4,208.62599999999998,1,-1.9238490718033179,-1.847049071803318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T08:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,608.8,0.3,1046.7,1007.4681759999999,0.19640831476599835,2222.5,TROLL600,0,0,5.64,-1,210.02599999999998,1,-1.9135916852340016,-1.8367916852340016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T08:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.84,0.3,1046.7,1007.4681759999999,0.19045929037948528,2215,TROLL600,0,0,5.66,-6.6,204.426,1,-1.9195407096205146,-1.8427407096205146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T09:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.07,0.3,1046.4,1007.192384,0.19491893086154088,2217.8,TROLL600,0,0,5.66,-0.3,210.72599999999997,1,-1.915081069138459,-1.838281069138459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T09:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.8,0.3,1046.5,1007.3302799999999,0.19754278984158627,2215.2,TROLL600,0,0,5.66,-1.5,209.52599999999998,1,-1.9124572101584136,-1.8356572101584137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T09:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.67,0.3,1046.4,1007.192384,0.18805386141036817,2215.8,TROLL600,0,0,5.66,0.1,211.12599999999998,1,-1.9219461385896317,-1.8451461385896317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T09:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,611.83,0.3,1046.5,1007.3302799999999,0.1981250477991966,2211.6,TROLL600,0,0,5.65,-5.9,205.12599999999998,1,-1.9118749522008032,-1.8350749522008032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T10:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.63,0.3,1046.5,1007.3302799999999,0.19797565937399572,2215.9,TROLL600,0,0,5.63,-3.8,207.22599999999997,1,-1.9120243406260042,-1.8352243406260043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T10:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,609.82,0.3,1046.3,1007.1234359999999,0.1896247546307847,2218.9,TROLL600,0,0,5.64,-2.3,208.72599999999997,1,-1.9203752453692151,-1.8435752453692151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T10:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,610.5,0.3,1046,1006.8476439999998,0.1864633760424459,2216.5,TROLL600,0,0,5.66,-2.9,208.12599999999998,1,-1.923536623957554,-1.846736623957554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T10:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,611.27,0.3,1046,1006.778696,0.19609189682511374,2213.8,TROLL600,0,0,5.68,-6,205.03699999999998,1,-1.9139081031748861,-1.8371081031748862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T11:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,610.53,0.3,1045.8,1006.6407999999999,0.19643847117347168,2216.5,TROLL600,0,0,5.67,-2.2,208.837,1,-1.9135615288265282,-1.8367615288265282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T11:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,614.14,0.3,1045.5,1006.2960599999999,0.19501929812932958,2203.4,TROLL600,0,0,5.66,-4.1,206.93699999999998,1,-1.9149807018706704,-1.8381807018706704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T11:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,614.03,0.3,1045.4,1006.2271119999998,0.19605042156767594,2204,TROLL600,0,0,5.67,-1.4,209.63699999999997,1,-1.913949578432324,-1.837149578432324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T11:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,614.29,0.3,1045.1,1005.9513199999999,0.19631800869817778,2202.9,TROLL600,0,0,5.65,-6.9,204.13699999999997,1,-1.9136819913018221,-1.8368819913018222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T12:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.34,614.5,0.3,1044.9,1005.7444759999998,0.1926877102102473,2202,TROLL600,0,0,5.65,-3.1,207.926,1,-1.9173122897897525,-1.8405122897897526,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T12:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,610.81,0.3,1044.6,1005.4686839999999,0.1893749037642822,2215.5,TROLL600,0,0,5.63,-2.2,208.837,1,-1.9206250962357176,-1.8438250962357177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T12:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,611.41,0.3,1044.4,1005.1928919999999,0.19478950847978957,2213.4,TROLL600,0,0,5.66,-2.4,208.63699999999997,1,-1.9152104915202104,-1.8384104915202104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T12:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,612.3,0.3,1044.3,1005.1928919999999,0.19695810495938942,2210.2,TROLL600,0,0,5.67,-5.8,205.23699999999997,1,-1.9130418950406105,-1.8362418950406105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T13:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,612.78,0.3,1044,1004.8481519999999,0.19541962511832872,2208.5,TROLL600,0,0,5.65,-4.3,206.73699999999997,1,-1.9145803748816712,-1.8377803748816712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T13:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,612.28,0.3,1044,1004.8481519999999,0.19644426995966874,2210.3,TROLL600,0,0,5.67,-2.3,208.73699999999997,1,-1.9135557300403312,-1.8367557300403312,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T13:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,611.46,0.3,1043.6,1004.5034119999999,0.19425266188419732,2213.5,TROLL600,0,0,5.64,-2.1,208.93699999999998,1,-1.9157473381158026,-1.8389473381158026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T13:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,612.16,0.3,1043.7,1004.5723599999999,0.18932775208659258,2210.8,TROLL600,0,0,5.65,-7.1,203.93699999999998,1,-1.9206722479134073,-1.8438722479134073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T14:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,611.88,0.3,1043.9,1004.7792039999999,0.19737053258078213,2211.8,TROLL600,0,0,5.65,-6.2,204.837,1,-1.9126294674192177,-1.8358294674192177,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T14:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,609.73,0.3,1043.8,1004.7102559999998,0.19609760723590475,2219.7,TROLL600,0,0,5.65,-4.9,206.13699999999997,1,-1.9139023927640952,-1.8371023927640953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T14:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,610.12,0.3,1044.1,1004.986048,0.1967071460012681,2218.4,TROLL600,0,0,5.66,-3.1,207.93699999999998,1,-1.9132928539987317,-1.8364928539987317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T14:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,610.59,0.3,1044.3,1005.1928919999999,0.19815321236099864,2216.7,TROLL600,0,0,5.67,-6.9,204.13699999999997,1,-1.9118467876390013,-1.8350467876390013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T15:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,610.05,0.3,1044.3,1005.1928919999999,0.19673410729793842,2218.6,TROLL600,0,0,5.67,-5.7,205.337,1,-1.9132658927020614,-1.8364658927020614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T15:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,607.09,0.3,1044.5,1005.399736,0.19849067724452277,2229.5,TROLL600,0,0,5.65,-5.1,205.93699999999998,1,-1.9115093227554771,-1.8347093227554772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T15:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,607.75,0.3,1044.5,1005.3307879999999,0.192410129860858,2227.3,TROLL600,0,0,5.68,-2.5,208.54799999999997,1,-1.9175898701391418,-1.8407898701391419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T15:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,607.72,0.3,1044.5,1005.3307879999999,0.1958705368295983,2227.3,TROLL600,0,0,5.67,-4.9,206.14799999999997,1,-1.9141294631704016,-1.8373294631704016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T16:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,606.65,0.29,1044.5,1005.399736,0.19531851005865006,2231.2,TROLL600,0,0,5.66,-5.8,205.24799999999996,1,-1.9146814899413498,-1.8378814899413498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T16:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.33,605.88,0.29,1044.8,1005.6755279999999,0.19746425129886278,2234,TROLL600,0,0,5.66,-4.4,206.63699999999997,1,-1.9125357487011372,-1.8357357487011372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T16:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,606.05,0.29,1044.9,1005.7444759999998,0.19671354981908334,2233.6,TROLL600,0,0,5.68,-1,210.04799999999997,1,-1.9132864501809166,-1.8364864501809166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T16:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,605.13,0.29,1045.1,1005.9513199999999,0.1971037000402783,2236.9,TROLL600,0,0,5.66,-1.7,209.34799999999998,1,-1.9128962999597217,-1.8360962999597217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T17:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,606.27,0.29,1045.1,1005.9513199999999,0.1956779668218319,2232.8,TROLL600,0,0,5.65,-6.3,204.74799999999996,1,-1.914322033178168,-1.837522033178168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T17:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,607.76,0.3,1045.3,1006.1581639999999,0.19662794124395147,2227.2,TROLL600,0,0,5.68,-3.5,207.54799999999997,1,-1.9133720587560483,-1.8365720587560483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T17:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,606.65,0.29,1045.3,1006.1581639999999,0.19625081619785217,2231.3,TROLL600,0,0,5.66,-2.9,208.14799999999997,1,-1.9137491838021476,-1.8369491838021477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T17:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,606.6,0.29,1045.6,1006.4339559999999,0.19606752560762133,2231.5,TROLL600,0,0,5.65,-4.4,206.64799999999997,1,-1.9139324743923785,-1.8371324743923785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T18:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,607.14,0.3,1045.6,1006.3650079999999,0.19487022921520797,2229.6,TROLL600,0,0,5.66,-6.8,204.24799999999996,1,-1.9151297707847919,-1.8383297707847919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T18:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,610.32,0.3,1045.5,1006.3650079999999,0.18678863832195425,2217.9,TROLL600,0,0,5.66,-6.5,204.54799999999997,1,-1.9232113616780455,-1.8464113616780455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T18:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,609.06,0.3,1045.9,1006.709748,0.1873104610986761,2222.7,TROLL600,0,0,5.64,-3.7,207.34799999999998,1,-1.9226895389013237,-1.8458895389013237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T18:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,609.13,0.3,1045.9,1006.709748,0.19444660510979836,2222.4,TROLL600,0,0,5.65,-3.4,207.64799999999997,1,-1.9155533948902015,-1.8387533948902015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T19:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,610.27,0.3,1046,1006.8476439999998,0.19148989716161838,2218.3,TROLL600,0,0,5.66,-2.8,208.24799999999996,1,-1.9185101028383815,-1.8417101028383815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T19:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,601.31,0.29,1045.9,1006.709748,0.1815992005424893,2251.5,TROLL600,0,0,5.66,-7.4,203.64799999999997,1,-1.9284007994575105,-1.8516007994575105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T19:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,600.64,0.29,1045.9,1006.709748,0.1897455434152671,2254.1,TROLL600,0,0,5.68,-2.8,208.259,1,-1.9202544565847328,-1.8434544565847328,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T19:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,600.17,0.29,1045.9,1006.709748,0.19365530532852673,2255.7,TROLL600,0,0,5.67,-2.9,208.14799999999997,1,-1.916344694671473,-1.839544694671473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T20:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,599.29,0.29,1045.9,1006.709748,0.18859428381081533,2259.1,TROLL600,0,0,5.65,-2.5,208.54799999999997,1,-1.9214057161891844,-1.8446057161891845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T20:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,609.54,0.3,1045.8,1006.6407999999999,0.186353137921715,2221,TROLL600,0,0,5.66,-6.7,204.34799999999998,1,-1.923646862078285,-1.846846862078285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T20:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,609.41,0.3,1045.9,1006.778696,0.19296255772018578,2221.6,TROLL600,0,0,5.65,-6.9,204.14799999999997,1,-1.9170374422798142,-1.8402374422798142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T20:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,609.49,0.3,1046.1,1006.9165919999998,0.1882609453788986,2221.4,TROLL600,0,0,5.64,-2.7,208.359,1,-1.9217390546211013,-1.8449390546211013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T21:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,609.39,0.3,1045.8,1006.6407999999999,0.18329806814763372,2221.8,TROLL600,0,0,5.65,-3,208.059,1,-1.9267019318523662,-1.8499019318523662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T21:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.32,610.89,0.3,1046.1,1006.9165919999998,0.19359457103087976,2216.2,TROLL600,0,0,5.65,-4.9,206.14799999999997,1,-1.9164054289691201,-1.8396054289691202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T21:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,611.99,0.3,1045.9,1006.778696,0.18785140015533655,2212.4,TROLL600,0,0,5.67,-6.5,204.559,1,-1.9221485998446632,-1.8453485998446633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T21:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,611.21,0.3,1046,1006.778696,0.1860456526948544,2215.2,TROLL600,0,0,5.66,-4.3,206.759,1,-1.9239543473051455,-1.8471543473051455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T22:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,611.28,0.3,1046,1006.8476439999998,0.18069314189860786,2215,TROLL600,0,0,5.66,-3,208.059,1,-1.9293068581013921,-1.8525068581013922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T22:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,609.32,0.3,1046,1006.8476439999998,0.18654427352867528,2222.1,TROLL600,0,0,5.68,-3.6,207.459,1,-1.9234557264713246,-1.8466557264713246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T22:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.32,0.3,1046,1006.8476439999998,0.19222443274036713,2225.9,TROLL600,0,0,5.66,-6.6,204.459,1,-1.9177755672596328,-1.8409755672596329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T22:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.37,0.3,1046,1006.8476439999998,0.19187484003201713,2225.7,TROLL600,0,0,5.66,-7.3,203.759,1,-1.9181251599679827,-1.8413251599679827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T23:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.4,0.3,1046.2,1006.9855399999999,0.1931839449081312,2225.7,TROLL600,0,0,5.67,-1.8,209.259,1,-1.9168160550918687,-1.8400160550918687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T23:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,606.62,0.29,1045.9,1006.778696,0.1858799488102465,2232,TROLL600,0,0,5.66,-2.4,208.659,1,-1.9241200511897534,-1.8473200511897534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T23:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.38,0.3,1045.6,1006.4339559999999,0.18937104923699527,2225.8,TROLL600,0,0,5.67,-3.2,207.859,1,-1.9206289507630045,-1.8438289507630046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-02T23:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,607.81,0.3,1045.9,1006.778696,0.18036583338856718,2227.8,TROLL600,0,0,5.67,-5.9,205.159,1,-1.9296341666114327,-1.8528341666114327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-03T00:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,607.81,0.3,1045.7,1006.502904,0.182484375398326,2227.9,TROLL600,0,0,5.67,-3.3,207.759,1,-1.9275156246016738,-1.8507156246016738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-03T00:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,607.71,0.3,1045.6,1006.4339559999999,0.1837396664508251,2228.2,TROLL600,0,0,5.65,-3,208.059,1,-1.9262603335491748,-1.8494603335491748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-03T00:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,607.25,0.3,1045.7,1006.5718519999999,0.18257799894289364,2230.1,TROLL600,0,0,5.66,-1.4,209.659,1,-1.9274220010571061,-1.8506220010571062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-03T00:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.91,0.3,1045.6,1006.4339559999999,0.183658599011894,2224,TROLL600,0,0,5.67,-5.9,205.159,1,-1.926341400988106,-1.849541400988106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-03T01:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,11.31,608.8,0.3,1045.7,1006.502904,0.178473151721875,2224.4,TROLL600,0,0,5.67,-5.7,205.359,1,-1.931526848278125,-1.854726848278125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
