Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-12-28T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.437783,8197.063,4.508202,1139.917,1120.9676156799999,1.1167252010767157,178.4434,TROLL200,1.003369,0.11672520107671569,0.12892520107671568,FALSE,FALSE,FALSE,FALSE
2019-12-28T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.444466,8195.507,4.507387,1139.648,1120.7014764,1.1168654858050076,178.444,TROLL200,1.003368,0.11686548580500755,0.12906548580500754,FALSE,FALSE,FALSE,FALSE
2019-12-29T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.41803,8194.72,4.506528,1139.553,1120.60977556,1.1174924328090667,178.593,TROLL200,1.003369,0.11749243280906674,0.12969243280906673,FALSE,FALSE,FALSE,FALSE
2019-12-29T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.4298940000000009,8195.381,4.507095,1139.2,1120.26158816,1.1177903345128735,178.5194,TROLL200,1.003369,0.11779033451287346,0.12999033451287345,FALSE,FALSE,FALSE,FALSE
2019-12-29T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.424149,8196.624,4.507739,1139.177,1120.24021428,1.1175465923087387,178.521,TROLL200,1.00337,0.11754659230873865,0.12974659230873864,FALSE,FALSE,FALSE,FALSE
2019-12-29T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.442025,8196.425,4.50789,1139.02,1120.08508128,1.1125930382112932,178.4362,TROLL200,1.003368,0.11259303821129318,0.12479303821129319,FALSE,FALSE,FALSE,FALSE
2019-12-29T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.433747,8194.336,4.506538,1138.658,1119.7279306399998,1.1165364192368712,178.5229,TROLL200,1.003368,0.11653641923687119,0.12873641923687118,FALSE,FALSE,FALSE,FALSE
2019-12-29T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.420586,8194.234,4.50628,1138.437,1119.51143392,1.1179564552170749,178.5908,TROLL200,1.003369,0.11795645521707487,0.13015645521707486,FALSE,FALSE,FALSE,FALSE
2019-12-29T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.429986,8195.277,4.507034,1138.709,1119.77826268,1.1172975125484899,178.5212,TROLL200,1.003369,0.11729751254848986,0.12949751254848985,FALSE,FALSE,FALSE,FALSE
2019-12-29T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.4534,8191.813,4.50535,1138.734,1119.7996365599997,1.1175807464950642,178.4799,TROLL200,1.003366,0.11758074649506423,0.12978074649506421,FALSE,FALSE,FALSE,FALSE
2019-12-29T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.454918,8193.313,4.506254,1138.773,1119.8396264,1.1176433147868299,178.4397,TROLL200,1.003366,0.11764331478682988,0.12984331478682987,FALSE,FALSE,FALSE,FALSE
2019-12-29T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.465447,8191.268,4.50521,1139.171,1120.22849312,1.1200906546001586,178.4317,TROLL200,1.003365,0.12009065460015855,0.13229065460015854,FALSE,FALSE,FALSE,FALSE
2019-12-29T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.473343,8191.983,4.505749,1139.442,1120.49532188,1.120366124751706,178.3768,TROLL200,1.003364,0.12036612475170605,0.13256612475170604,FALSE,FALSE,FALSE,FALSE
2019-12-29T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.471741,8190.608,4.504917,1139.182,1120.2381458399998,1.1202711750678307,178.4148,TROLL200,1.003364,0.1202711750678307,0.13247117506783068,FALSE,FALSE,FALSE,FALSE
2019-12-29T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.449173,8191.88,4.505327,1138.921,1119.9844171999998,1.1177970206525556,178.4995,TROLL200,1.003366,0.1177970206525556,0.12999702065255558,FALSE,FALSE,FALSE,FALSE
2019-12-29T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.4488,8189.166,4.503726,1138.828,1119.89064792,1.1174142868770478,178.5605,TROLL200,1.003365,0.1174142868770478,0.1296142868770478,FALSE,FALSE,FALSE,FALSE
2019-12-29T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.456223,8190.127,4.504402,1138.797,1119.86168976,1.1176924997714688,178.5026,TROLL200,1.003365,0.11769249977146878,0.12989249977146877,FALSE,FALSE,FALSE,FALSE
2019-12-29T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.47155,8186.622,4.502571,1138.748,1119.8092892799998,1.1189689211351612,178.5026,TROLL200,1.003362,0.11896892113516122,0.1311689211351612,FALSE,FALSE,FALSE,FALSE
2019-12-29T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.485657,8186.334,4.502612,1138.686,1119.7472360799998,1.1192472844674441,178.4386,TROLL200,1.003361,0.11924728446744415,0.13144728446744414,FALSE,FALSE,FALSE,FALSE
2019-12-29T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.456139,8187.179,4.502668,1138.475,1119.54315,1.1181533516951447,178.5673,TROLL200,1.003363,0.11815335169514474,0.13035335169514473,FALSE,FALSE,FALSE,FALSE
2019-12-29T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.452462,8188.952,4.503655,1138.326,1119.3976697199998,1.1129201999823755,178.5469,TROLL200,1.003364,0.11292019998237546,0.12512019998237545,FALSE,FALSE,FALSE,FALSE
2019-12-29T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.487069,8188.622,4.503977,1138.685,1119.7472360799998,1.1194663671769023,178.3817,TROLL200,1.003362,0.11946636717690229,0.13166636717690228,FALSE,FALSE,FALSE,FALSE
2019-12-29T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.456223,8188.245,4.503295,1139.006,1120.06577584,1.1199913206436019,178.5436,TROLL200,1.003364,0.11999132064360185,0.13219132064360184,FALSE,FALSE,FALSE,FALSE
2019-12-29T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.440804,8185.751,4.501598,1138.58,1119.6465719999999,1.1179227776662597,178.6749,TROLL200,1.003364,0.11792277766625969,0.13012277766625968,FALSE,FALSE,FALSE,FALSE
2019-12-29T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.421135,8188.594,4.502974,1138.679,1119.7472360799998,1.1182118610371377,178.7111,TROLL200,1.003366,0.11821186103713766,0.13041186103713764,FALSE,FALSE,FALSE,FALSE
2019-12-29T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.486786,8185.123,4.501917,1138.769,1119.82859472,1.1199244976163638,178.4594,TROLL200,1.00336,0.11992449761636381,0.1321244976163638,FALSE,FALSE,FALSE,FALSE
2019-12-29T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.484353,8185.097,4.501866,1138.559,1119.62175072,1.1181323110047643,178.4721,TROLL200,1.00336,0.11813231100476429,0.13033231100476428,FALSE,FALSE,FALSE,FALSE
2019-12-29T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.489708,8183.729,4.501141,1138.614,1119.6755301599999,1.1195590887836704,178.4752,TROLL200,1.003359,0.11955908878367039,0.13175908878367038,FALSE,FALSE,FALSE,FALSE
2019-12-29T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.498543,8184.789,4.501896,1138.332,1119.3976697199998,1.1177599579560737,178.4082,TROLL200,1.003359,0.11775995795607375,0.12995995795607374,FALSE,FALSE,FALSE,FALSE
2019-12-29T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.462525,8184.901,4.501425,1138.538,1119.60244528,1.1200376209473137,178.5851,TROLL200,1.003362,0.12003762094731374,0.13223762094731373,FALSE,FALSE,FALSE,FALSE
2019-12-29T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.43573,8187.682,4.502657,1138.441,1119.51143392,1.1173748478023628,178.6581,TROLL200,1.003365,0.11737484780236285,0.12957484780236284,FALSE,FALSE,FALSE,FALSE
2019-12-29T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.445687,8187.796,4.502874,1138.526,1119.59417152,1.1190976125692103,178.6059,TROLL200,1.003364,0.11909761256921025,0.13129761256921024,FALSE,FALSE,FALSE,FALSE
2019-12-29T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.452088,8185.401,4.501563,1138.578,1119.6431245999997,1.118830625822985,178.6262,TROLL200,1.003363,0.11883062582298498,0.13103062582298497,FALSE,FALSE,FALSE,FALSE
2019-12-29T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.422829,8184.503,4.500596,1138.546,1119.61347696,1.1182775158632206,178.7919,TROLL200,1.003364,0.11827751586322055,0.13047751586322054,FALSE,FALSE,FALSE,FALSE
2019-12-29T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.43554,8184.84,4.500984,1138.411,1119.47971784,1.1173720715865847,178.7211,TROLL200,1.003364,0.11737207158658469,0.12957207158658468,FALSE,FALSE,FALSE,FALSE
2019-12-29T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.470047,8181.166,4.499342,1138.207,1119.2749422799998,1.1188050167822936,178.6291,TROLL200,1.00336,0.1188050167822936,0.1310050167822936,FALSE,FALSE,FALSE,FALSE
2019-12-29T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.47052,8182.197,4.499955,1138.331,1119.3976697199998,1.118124712457663,178.6043,TROLL200,1.00336,0.11812471245766298,0.13032471245766297,FALSE,FALSE,FALSE,FALSE
2019-12-29T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.474099,8181.306,4.499484,1138.312,1119.3776747999998,1.1191642008068527,178.6059,TROLL200,1.003359,0.11916420080685275,0.13136420080685274,FALSE,FALSE,FALSE,FALSE
2019-12-29T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.471459,8181.86,4.499771,1138.342,1119.4080119199998,1.1197203958307418,178.6069,TROLL200,1.00336,0.11972039583074179,0.13192039583074178,FALSE,FALSE,FALSE,FALSE
2019-12-29T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.491768,8179.201,4.498511,1138.241,1119.30596888,1.11790412131838,178.5638,TROLL200,1.003357,0.11790412131838002,0.13010412131838,FALSE,FALSE,FALSE,FALSE
2019-12-29T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.485375,8180.28,4.49905,1138.458,1119.52039716,1.1192522680333603,178.5721,TROLL200,1.003358,0.11925226803336031,0.1314522680333603,FALSE,FALSE,FALSE,FALSE
2019-12-29T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.491578,8177.139,4.497296,1138.315,1119.3776747999998,1.118644149741148,178.6098,TROLL200,1.003356,0.1186441497411479,0.13084414974114789,FALSE,FALSE,FALSE,FALSE
2019-12-29T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.484437,8178.595,4.498045,1138.407,1119.4693756399997,1.1183859183435323,178.6136,TROLL200,1.003357,0.11838591834353229,0.13058591834353228,FALSE,FALSE,FALSE,FALSE
2019-12-29T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.47522,8177.122,4.497042,1138.105,1119.17289924,1.1174003428469153,178.6917,TROLL200,1.003357,0.11740034284691525,0.12960034284691524,FALSE,FALSE,FALSE,FALSE
2019-12-29T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.475319,8178.954,4.49812,1138.208,1119.2749422799998,1.1190680981265042,178.6511,TROLL200,1.003358,0.11906809812650421,0.1312680981265042,FALSE,FALSE,FALSE,FALSE
2019-12-29T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.49553,8176.828,4.497172,1138.034,1119.1005038399999,1.119424967493926,178.5969,TROLL200,1.003356,0.11942496749392606,0.13162496749392605,FALSE,FALSE,FALSE,FALSE
2019-12-29T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.480301,8176.167,4.496557,1137.617,1118.6909527199998,1.1169655692814435,178.6872,TROLL200,1.003357,0.11696556928144353,0.12916556928144352,FALSE,FALSE,FALSE,FALSE
2019-12-29T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.523354,8175.308,4.496692,1137.327,1118.4020605999997,1.1189867971921252,178.4915,TROLL200,1.003353,0.11898679719212524,0.13118679719212523,FALSE,FALSE,FALSE,FALSE
2019-12-29T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.508416,8177.661,4.497853,1136.99,1118.07386812,1.1192604009596747,178.5145,TROLL200,1.003355,0.11926040095967472,0.1314604009596747,FALSE,FALSE,FALSE,FALSE
2019-12-29T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.525788,8173.784,4.495832,1136.565,1117.65190636,1.1202059163368392,178.5127,TROLL200,1.003352,0.12020591633683919,0.13240591633683918,FALSE,FALSE,FALSE,FALSE
2019-12-29T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.512734,8173.182,4.495285,1136.378,1117.46919416,1.1214814981685666,178.5908,TROLL200,1.003353,0.12148149816856657,0.13368149816856656,FALSE,FALSE,FALSE,FALSE
2019-12-29T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.509728,8173.69,4.495539,1136.179,1117.27338184,1.123924239897109,178.5947,TROLL200,1.003353,0.12392423989710899,0.13612423989710898,FALSE,FALSE,FALSE,FALSE
2019-12-29T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.528252,8174.156,4.496088,1136.108,1117.2023654,1.1258206102836708,178.4923,TROLL200,1.003352,0.12582061028367075,0.13802061028367074,FALSE,FALSE,FALSE,FALSE
2019-12-29T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.559052,8169.471,4.49379,1136.122,1117.21201812,1.1284538212967894,178.4415,TROLL200,1.003348,0.1284538212967894,0.14065382129678938,FALSE,FALSE,FALSE,FALSE
2019-12-29T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.534905,8172.049,4.494947,1136.13,1117.2230498,1.1309644439848907,178.5052,TROLL200,1.003351,0.1309644439848907,0.1431644439848907,FALSE,FALSE,FALSE,FALSE
2019-12-29T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.49572,8171.974,4.494321,1135.792,1116.8941678399997,1.1326357817949306,178.702,TROLL200,1.003354,0.13263578179493063,0.14483578179493062,FALSE,FALSE,FALSE,FALSE
2019-12-29T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.532181,8170.547,4.494024,1135.754,1116.85210956,1.1334934066231779,178.5516,TROLL200,1.00335,0.13349340662317788,0.14569340662317787,FALSE,FALSE,FALSE,FALSE
2019-12-29T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.541298,8167.958,4.492637,1135.778,1116.8741729199999,1.1359241673401523,178.5629,TROLL200,1.003349,0.13592416734015234,0.14812416734015232,FALSE,FALSE,FALSE,FALSE
2019-12-29T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.575875,8164.165,4.490918,1135.752,1116.8438358,1.1362437155607952,178.4739,TROLL200,1.003345,0.13624371556079518,0.14844371556079516,FALSE,FALSE,FALSE,FALSE
2019-12-29T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.56263,8163.935,4.490588,1135.5,1116.59769144,1.1367470190009084,178.5447,TROLL200,1.003345,0.13674701900090835,0.14894701900090834,FALSE,FALSE,FALSE,FALSE
2019-12-29T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.522133,8166.974,4.491776,1135.546,1116.6473339999998,1.1385874085946601,178.6797,TROLL200,1.00335,0.13858740859466012,0.1507874085946601,FALSE,FALSE,FALSE,FALSE
2019-12-29T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.510201,8164.761,4.490298,1135.413,1116.5163327999999,1.1395286203243973,178.7876,TROLL200,1.003349,0.13952862032439728,0.15172862032439727,FALSE,FALSE,FALSE,FALSE
2019-12-29T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.504273,8163.638,4.48955,1135.339,1116.44255844,1.1398984799159833,178.8418,TROLL200,1.003349,0.13989847991598325,0.15209847991598324,FALSE,FALSE,FALSE,FALSE
2019-12-29T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.545701,8160.504,4.488321,1135.354,1116.4529006399998,1.1418358098876626,178.704,TROLL200,1.003345,0.14183580988766264,0.15403580988766263,FALSE,FALSE,FALSE,FALSE
2019-12-29T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.55465,8162.443,4.489593,1135.114,1116.21778796,1.1399697236789872,178.6171,TROLL200,1.003345,0.1399697236789872,0.15216972367898718,FALSE,FALSE,FALSE,FALSE
2019-12-29T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.571633,8158.912,4.487769,1135.19,1116.28949388,1.1426481457413846,178.6099,TROLL200,1.003342,0.14264814574138462,0.1548481457413846,FALSE,FALSE,FALSE,FALSE
2019-12-29T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.549386,8161.157,4.48876,1135.124,1116.2267511999999,1.142174757176421,178.6714,TROLL200,1.003345,0.14217475717642092,0.1543747571764209,FALSE,FALSE,FALSE,FALSE
2019-12-29T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.544396,8159.721,4.487842,1135.155,1116.2570883199999,1.1440685323219948,178.7277,TROLL200,1.003345,0.1440685323219948,0.15626853232199478,FALSE,FALSE,FALSE,FALSE
2019-12-29T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.562905,8160.064,4.488317,1135.033,1116.1357398399998,1.1442095557803953,178.6281,TROLL200,1.003343,0.1442095557803953,0.15640955578039528,FALSE,FALSE,FALSE,FALSE
2019-12-29T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.555756,8157.334,4.486607,1134.795,1115.9006271599999,1.1449452416208117,178.7234,TROLL200,1.003343,0.14494524162081168,0.15714524162081167,FALSE,FALSE,FALSE,FALSE
2019-12-29T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.564316,8157.74,4.486971,1134.615,1115.72412028,1.1452274946056946,178.672,TROLL200,1.003342,0.14522749460569462,0.1574274946056946,FALSE,FALSE,FALSE,FALSE
2019-12-29T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.573243,8154.481,4.485188,1134.503,1115.6117350399998,1.144477171840418,178.6989,TROLL200,1.00334,0.14447717184041808,0.15667717184041807,FALSE,FALSE,FALSE,FALSE
2019-12-29T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.578591,8156.314,4.486344,1134.368,1115.4786654,1.1440247545712203,178.6322,TROLL200,1.003341,0.14402475457122033,0.15622475457122031,FALSE,FALSE,FALSE,FALSE
2019-12-29T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.569863,8154.573,4.485191,1134.159,1115.2738898399998,1.1439248497807228,178.7137,TROLL200,1.00334,0.14392484978072284,0.15612484978072283,FALSE,FALSE,FALSE,FALSE
2019-12-29T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.584969,8154.98,4.485653,1133.993,1115.10910412,1.1428514204239415,178.6297,TROLL200,1.00334,0.1428514204239415,0.1550514204239415,FALSE,FALSE,FALSE,FALSE
2019-12-29T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.5784,8152.477,4.484086,1133.723,1114.8429648399997,1.1430323881546796,178.7172,TROLL200,1.003339,0.14303238815467956,0.15523238815467955,FALSE,FALSE,FALSE,FALSE
2019-12-29T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.625344,8151.423,4.484154,1133.538,1114.65680524,1.1433114251333614,178.5071,TROLL200,1.003335,0.14331142513336137,0.15551142513336136,FALSE,FALSE,FALSE,FALSE
2019-12-29T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.602623,8151.298,4.483747,1133.264,1114.3885975199998,1.1440675846842814,178.6226,TROLL200,1.003337,0.14406758468428138,0.15626758468428137,FALSE,FALSE,FALSE,FALSE
2019-12-29T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.60038,8151.569,4.483874,1132.879,1114.01076248,1.140910185155038,178.6278,TROLL200,1.003337,0.14091018515503806,0.15311018515503805,FALSE,FALSE,FALSE,FALSE
2019-12-29T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.620179,8150.714,4.483661,1132.765,1113.8963087999998,1.1421206651236826,178.5483,TROLL200,1.003335,0.1421206651236826,0.1543206651236826,FALSE,FALSE,FALSE,FALSE
2019-12-29T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.608918,8151.591,4.484012,1132.503,1113.6398222399998,1.1407459297555236,178.585,TROLL200,1.003336,0.14074592975552358,0.15294592975552357,FALSE,FALSE,FALSE,FALSE
2019-12-29T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.611649,8149.15,4.482617,1132.191,1113.33231416,1.142237597176569,178.6249,TROLL200,1.003335,0.14223759717656903,0.15443759717656902,FALSE,FALSE,FALSE,FALSE
2019-12-29T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.611466,8149.97,4.483096,1131.754,1112.90276812,1.139364312275685,178.6078,TROLL200,1.003335,0.1393643122756849,0.1515643122756849,FALSE,FALSE,FALSE,FALSE
2019-12-29T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.642235,8147.285,4.481967,1131.682,1112.8283042799999,1.1413465418702582,178.514,TROLL200,1.003332,0.1413465418702582,0.15354654187025818,FALSE,FALSE,FALSE,FALSE
2019-12-29T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.660248,8149.239,4.483379,1131.287,1112.4401270399999,1.139821939707204,178.3819,TROLL200,1.003332,0.13982193970720402,0.152021939707204,FALSE,FALSE,FALSE,FALSE
2019-12-29T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.626854,8150.779,4.483797,1131.241,1112.3973792799998,1.1400328299323625,178.5137,TROLL200,1.003335,0.14003282993236255,0.15223282993236253,FALSE,FALSE,FALSE,FALSE
2019-12-29T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.64637,8147.716,4.482282,1130.796,1111.95611208,1.1378558670504477,178.484,TROLL200,1.003332,0.13785586705044772,0.1500558670504477,FALSE,FALSE,FALSE,FALSE
2019-12-29T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.670105,8144.831,4.480932,1130.673,1111.83269516,1.1378709545449488,178.4296,TROLL200,1.003329,0.1378709545449488,0.1500709545449488,FALSE,FALSE,FALSE,FALSE
2019-12-29T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.670685,8147.003,4.482217,1130.682,1111.84234788,1.13867766250937,178.3792,TROLL200,1.00333,0.13867766250936997,0.15087766250936996,FALSE,FALSE,FALSE,FALSE
2019-12-29T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.644875,8147.56,4.482168,1130.212,1111.38246472,1.1398135144686556,178.4949,TROLL200,1.003332,0.13981351446865564,0.15201351446865563,FALSE,FALSE,FALSE,FALSE
2019-12-29T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.641121,8149.269,4.483118,1129.772,1110.9515397199998,1.1378567077690471,178.4761,TROLL200,1.003333,0.13785670776904713,0.15005670776904712,FALSE,FALSE,FALSE,FALSE
2019-12-29T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.652001,8144.544,4.480499,1129.587,1110.7660695999998,1.1382425544569843,178.5256,TROLL200,1.00333,0.1382425544569843,0.1504425544569843,FALSE,FALSE,FALSE,FALSE
2019-12-29T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.641213,8146.99,4.48178,1129.377,1110.56198352,1.1380883163113333,178.5255,TROLL200,1.003332,0.13808831631133334,0.15028831631133333,FALSE,FALSE,FALSE,FALSE
2019-12-29T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.658097,8143.523,4.479988,1129.025,1110.2124171599999,1.1376816320633365,178.5178,TROLL200,1.003329,0.1376816320633365,0.1498816320633365,FALSE,FALSE,FALSE,FALSE
2019-12-29T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.670022,8143.883,4.480373,1128.922,1110.1096846399998,1.13897436517685,178.4508,TROLL200,1.003328,0.13897436517685002,0.15117436517685,FALSE,FALSE,FALSE,FALSE
2019-12-29T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.6732030000000009,8144.222,4.480619,1128.534,1109.7290916799998,1.1384508554030122,178.4276,TROLL200,1.003328,0.13845085540301216,0.15065085540301215,FALSE,FALSE,FALSE,FALSE
2019-12-29T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.674431,8145.549,4.481416,1128.285,1109.4836367999999,1.1397075524119267,178.3925,TROLL200,1.003329,0.13970755241192667,0.15190755241192666,FALSE,FALSE,FALSE,FALSE
2019-12-29T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,8.682297,8141.908,4.47939,1127.859,1109.0637434799999,1.1401701224652838,178.4333,TROLL200,1.003327,0.14017012246528382,0.1523701224652838,FALSE,FALSE,FALSE,FALSE
